x-axis,1
second,Volt
-7.83742e-05,-0.0125
-7.83702e-05,-0.0125
-7.83662e-05,0.0076005
-7.83622e-05,-0.0125
-7.83582e-05,-0.0125
-7.83542e-05,-0.0125
-7.83502e-05,0.0076005
-7.83462e-05,-0.0125
-7.83422e-05,-0.0125
-7.83382e-05,-0.0125
-7.83342e-05,-0.0125
-7.83302e-05,0.0076005
-7.83262e-05,-0.0125
-7.83222e-05,-0.0125
-7.83182e-05,-0.0125
-7.83142e-05,-0.0125
-7.83102e-05,0.0076005
-7.83062e-05,0.0076005
-7.83022e-05,0.0076005
-7.82982e-05,0.0076005
-7.82942e-05,-0.0125
-7.82902e-05,-0.0125
-7.82862e-05,-0.0125
-7.82822e-05,-0.0125
-7.82782e-05,-0.0125
-7.82742e-05,-0.0125
-7.82702e-05,-0.0125
-7.82662e-05,-0.0125
-7.82622e-05,-0.0125
-7.82582e-05,-0.0125
-7.82542e-05,-0.0125
-7.82502e-05,-0.0125
-7.82462e-05,-0.0125
-7.82422e-05,-0.0125
-7.82382e-05,-0.0125
-7.82342e-05,-0.0125
-7.82302e-05,0.0076005
-7.82262e-05,0.0076005
-7.82222e-05,-0.0125
-7.82182e-05,0.0076005
-7.82142e-05,0.0076005
-7.82102e-05,0.0076005
-7.82062e-05,0.0076005
-7.82022e-05,0.0076005
-7.81982e-05,0.0076005
-7.81942e-05,0.0076005
-7.81902e-05,-0.0125
-7.81862e-05,0.0076005
-7.81822e-05,-0.0125
-7.81782e-05,-0.0125
-7.81742e-05,0.0076005
-7.81702e-05,0.0076005
-7.81662e-05,0.0076005
-7.81622e-05,0.0076005
-7.81582e-05,0.0076005
-7.81542e-05,0.027701
-7.81502e-05,0.0076005
-7.81462e-05,-0.0125
-7.81422e-05,0.0076005
-7.81382e-05,-0.0125
-7.81342e-05,-0.0125
-7.81302e-05,0.0076005
-7.81262e-05,0.0076005
-7.81222e-05,0.0076005
-7.81182e-05,-0.0125
-7.81142e-05,-0.0125
-7.81102e-05,0.0076005
-7.81062e-05,-0.0125
-7.81022e-05,-0.0125
-7.80982e-05,-0.0125
-7.80942e-05,-0.0125
-7.80902e-05,-0.0125
-7.80862e-05,-0.0125
-7.80822e-05,-0.0125
-7.80782e-05,-0.0125
-7.80742e-05,-0.0125
-7.80702e-05,-0.0125
-7.80662e-05,-0.0125
-7.80622e-05,-0.0125
-7.80582e-05,0.0076005
-7.80542e-05,-0.0125
-7.80502e-05,-0.0125
-7.80462e-05,-0.0125
-7.80422e-05,-0.0125
-7.80382e-05,-0.0125
-7.80342e-05,-0.0125
-7.80302e-05,-0.0125
-7.80262e-05,-0.0125
-7.80222e-05,-0.0125
-7.80182e-05,-0.0125
-7.80142e-05,-0.0125
-7.80102e-05,0.0076005
-7.80062e-05,0.0076005
-7.80022e-05,0.0076005
-7.79982e-05,0.0076005
-7.79942e-05,-0.0125
-7.79902e-05,-0.0125
-7.79862e-05,0.0076005
-7.79822e-05,-0.0326005
-7.79782e-05,-0.0125
-7.79742e-05,-0.0125
-7.79702e-05,0.0076005
-7.79662e-05,-0.0125
-7.79622e-05,0.0076005
-7.79582e-05,-0.0125
-7.79542e-05,0.0076005
-7.79502e-05,-0.0125
-7.79462e-05,-0.0125
-7.79422e-05,-0.0125
-7.79382e-05,-0.0125
-7.79342e-05,-0.0125
-7.79302e-05,-0.0125
-7.79262e-05,-0.0125
-7.79222e-05,-0.0326005
-7.79182e-05,-0.0125
-7.79142e-05,-0.0125
-7.79102e-05,-0.0125
-7.79062e-05,-0.0125
-7.79022e-05,-0.0125
-7.78982e-05,-0.0125
-7.78942e-05,-0.0125
-7.78902e-05,-0.0125
-7.78862e-05,-0.0125
-7.78822e-05,-0.0125
-7.78782e-05,-0.0125
-7.78742e-05,-0.0125
-7.78702e-05,-0.0125
-7.78662e-05,-0.0125
-7.78622e-05,-0.0125
-7.78582e-05,-0.0125
-7.78542e-05,0.0076005
-7.78502e-05,-0.0125
-7.78462e-05,0.0076005
-7.78422e-05,-0.0125
-7.78382e-05,-0.0125
-7.78342e-05,0.0076005
-7.78302e-05,0.0076005
-7.78262e-05,0.0076005
-7.78222e-05,-0.0125
-7.78182e-05,-0.0125
-7.78142e-05,0.0076005
-7.78102e-05,0.0076005
-7.78062e-05,-0.0125
-7.78022e-05,-0.0125
-7.77982e-05,-0.0125
-7.77942e-05,-0.0125
-7.77902e-05,-0.0125
-7.77862e-05,-0.0125
-7.77822e-05,0.0076005
-7.77782e-05,0.0076005
-7.77742e-05,0.0076005
-7.77702e-05,0.0076005
-7.77662e-05,-0.0125
-7.77622e-05,-0.0125
-7.77582e-05,-0.0125
-7.77542e-05,-0.0125
-7.77502e-05,0.0076005
-7.77462e-05,-0.0125
-7.77422e-05,-0.0125
-7.77382e-05,0.0076005
-7.77342e-05,-0.0125
-7.77302e-05,-0.0125
-7.77262e-05,-0.0125
-7.77222e-05,0.0076005
-7.77182e-05,0.0076005
-7.77142e-05,-0.0125
-7.77102e-05,0.0076005
-7.77062e-05,0.0076005
-7.77022e-05,0.0076005
-7.76982e-05,-0.0125
-7.76942e-05,-0.0125
-7.76902e-05,0.0076005
-7.76862e-05,0.0076005
-7.76822e-05,0.0076005
-7.76782e-05,0.0076005
-7.76742e-05,-0.0125
-7.76702e-05,-0.0125
-7.76662e-05,0.0076005
-7.76622e-05,0.0076005
-7.76582e-05,-0.0125
-7.76542e-05,-0.0125
-7.76502e-05,-0.0125
-7.76462e-05,0.0076005
-7.76422e-05,0.0076005
-7.76382e-05,-0.0125
-7.76342e-05,-0.0125
-7.76302e-05,0.0076005
-7.76262e-05,-0.0125
-7.76222e-05,-0.0125
-7.76182e-05,0.0076005
-7.76142e-05,0.0076005
-7.76102e-05,0.0076005
-7.76062e-05,-0.0125
-7.76022e-05,-0.0125
-7.75982e-05,-0.0125
-7.75942e-05,-0.0125
-7.75902e-05,-0.0125
-7.75862e-05,0.0076005
-7.75822e-05,0.0076005
-7.75782e-05,-0.0125
-7.75742e-05,-0.0125
-7.75702e-05,-0.0125
-7.75662e-05,-0.0125
-7.75622e-05,-0.0125
-7.75582e-05,-0.0125
-7.75542e-05,-0.0125
-7.75502e-05,-0.0125
-7.75462e-05,-0.0125
-7.75422e-05,0.0076005
-7.75382e-05,0.0076005
-7.75342e-05,-0.0125
-7.75302e-05,-0.0125
-7.75262e-05,-0.0125
-7.75222e-05,-0.0125
-7.75182e-05,-0.0125
-7.75142e-05,-0.0125
-7.75102e-05,-0.0125
-7.75062e-05,-0.0125
-7.75022e-05,-0.0125
-7.74982e-05,0.0076005
-7.74942e-05,0.0076005
-7.74902e-05,0.0076005
-7.74862e-05,0.0076005
-7.74822e-05,-0.0125
-7.74782e-05,-0.0125
-7.74742e-05,-0.0125
-7.74702e-05,-0.0125
-7.74662e-05,-0.0125
-7.74622e-05,0.0076005
-7.74582e-05,-0.0125
-7.74542e-05,-0.0125
-7.74502e-05,-0.0125
-7.74462e-05,-0.0125
-7.74422e-05,-0.0125
-7.74382e-05,-0.0125
-7.74342e-05,-0.0125
-7.74302e-05,-0.0125
-7.74262e-05,-0.0125
-7.74222e-05,-0.0125
-7.74182e-05,-0.0125
-7.74142e-05,-0.0125
-7.74102e-05,0.0076005
-7.74062e-05,-0.0125
-7.74022e-05,0.0076005
-7.73982e-05,0.0076005
-7.73942e-05,0.0076005
-7.73902e-05,-0.0125
-7.73862e-05,-0.0125
-7.73822e-05,-0.0326005
-7.73782e-05,0.0076005
-7.73742e-05,0.0076005
-7.73702e-05,0.0076005
-7.73662e-05,-0.0125
-7.73622e-05,0.0076005
-7.73582e-05,0.0076005
-7.73542e-05,0.0076005
-7.73502e-05,0.0076005
-7.73462e-05,-0.0125
-7.73422e-05,-0.0125
-7.73382e-05,-0.0125
-7.73342e-05,0.0076005
-7.73302e-05,-0.0125
-7.73262e-05,0.0076005
-7.73222e-05,0.0076005
-7.73182e-05,0.0076005
-7.73142e-05,0.0076005
-7.73102e-05,-0.0125
-7.73062e-05,0.0076005
-7.73022e-05,0.0076005
-7.72982e-05,-0.0125
-7.72942e-05,0.0076005
-7.72902e-05,-0.0125
-7.72862e-05,-0.0125
-7.72822e-05,-0.0125
-7.72782e-05,-0.0125
-7.72742e-05,-0.0125
-7.72702e-05,-0.0125
-7.72662e-05,-0.0125
-7.72622e-05,-0.0125
-7.72582e-05,-0.0125
-7.72542e-05,-0.0125
-7.72502e-05,0.0076005
-7.72462e-05,-0.0125
-7.72422e-05,-0.0125
-7.72382e-05,-0.0125
-7.72342e-05,0.0076005
-7.72302e-05,-0.0125
-7.72262e-05,-0.0125
-7.72222e-05,-0.0125
-7.72182e-05,-0.0125
-7.72142e-05,0.0076005
-7.72102e-05,0.0076005
-7.72062e-05,-0.0125
-7.72022e-05,-0.0125
-7.71982e-05,-0.0125
-7.71942e-05,-0.0125
-7.71902e-05,-0.0125
-7.71862e-05,-0.0125
-7.71822e-05,-0.0125
-7.71782e-05,-0.0125
-7.71742e-05,-0.0125
-7.71702e-05,-0.0125
-7.71662e-05,-0.0125
-7.71622e-05,-0.0125
-7.71582e-05,-0.0125
-7.71542e-05,-0.0125
-7.71502e-05,-0.0125
-7.71462e-05,-0.0125
-7.71422e-05,-0.0125
-7.71382e-05,0.0076005
-7.71342e-05,0.0076005
-7.71302e-05,-0.0125
-7.71262e-05,-0.0125
-7.71222e-05,-0.0125
-7.71182e-05,0.0076005
-7.71142e-05,0.0076005
-7.71102e-05,-0.0125
-7.71062e-05,0.0076005
-7.71022e-05,0.0076005
-7.70982e-05,0.0076005
-7.70942e-05,-0.0125
-7.70902e-05,-0.0125
-7.70862e-05,0.0076005
-7.70822e-05,-0.0125
-7.70782e-05,-0.0125
-7.70742e-05,-0.0125
-7.70702e-05,-0.0125
-7.70662e-05,-0.0125
-7.70622e-05,-0.0125
-7.70582e-05,-0.0125
-7.70542e-05,0.0076005
-7.70502e-05,0.0076005
-7.70462e-05,0.0076005
-7.70422e-05,-0.0125
-7.70382e-05,-0.0125
-7.70342e-05,0.027701
-7.70302e-05,0.027701
-7.70262e-05,-0.0125
-7.70222e-05,-0.0326005
-7.70182e-05,0.0076005
-7.70142e-05,-0.0125
-7.70102e-05,-0.0125
-7.70062e-05,-0.0125
-7.70022e-05,-0.0125
-7.69982e-05,-0.0125
-7.69942e-05,0.0076005
-7.69902e-05,0.0076005
-7.69862e-05,0.0076005
-7.69822e-05,-0.0125
-7.69782e-05,-0.0125
-7.69742e-05,-0.0125
-7.69702e-05,-0.0125
-7.69662e-05,-0.0125
-7.69622e-05,-0.0125
-7.69582e-05,-0.0125
-7.69542e-05,-0.0125
-7.69502e-05,-0.0125
-7.69462e-05,-0.0125
-7.69422e-05,-0.0125
-7.69382e-05,0.0076005
-7.69342e-05,0.0076005
-7.69302e-05,0.0076005
-7.69262e-05,-0.0125
-7.69222e-05,-0.0125
-7.69182e-05,-0.0125
-7.69142e-05,0.0076005
-7.69102e-05,-0.0125
-7.69062e-05,-0.0125
-7.69022e-05,0.0076005
-7.68982e-05,-0.0125
-7.68942e-05,-0.0125
-7.68902e-05,0.0076005
-7.68862e-05,-0.0125
-7.68822e-05,-0.0125
-7.68782e-05,-0.0125
-7.68742e-05,-0.0125
-7.68702e-05,-0.0125
-7.68662e-05,-0.0125
-7.68622e-05,-0.0125
-7.68582e-05,-0.0125
-7.68542e-05,-0.0125
-7.68502e-05,-0.0125
-7.68462e-05,-0.0125
-7.68422e-05,-0.0125
-7.68382e-05,-0.0125
-7.68342e-05,0.0076005
-7.68302e-05,-0.0125
-7.68262e-05,0.0076005
-7.68222e-05,-0.0125
-7.68182e-05,-0.0125
-7.68142e-05,-0.0125
-7.68102e-05,-0.0125
-7.68062e-05,-0.0125
-7.68022e-05,-0.0125
-7.67982e-05,0.0076005
-7.67942e-05,-0.0125
-7.67902e-05,-0.0125
-7.67862e-05,-0.0125
-7.67822e-05,-0.0125
-7.67782e-05,0.0076005
-7.67742e-05,-0.0125
-7.67702e-05,-0.0125
-7.67662e-05,-0.0125
-7.67622e-05,-0.0125
-7.67582e-05,0.0076005
-7.67542e-05,0.0076005
-7.67502e-05,-0.0125
-7.67462e-05,0.0076005
-7.67422e-05,-0.0125
-7.67382e-05,-0.0125
-7.67342e-05,-0.0125
-7.67302e-05,-0.0125
-7.67262e-05,0.0076005
-7.67222e-05,0.0076005
-7.67182e-05,-0.0125
-7.67142e-05,-0.0125
-7.67102e-05,-0.0125
-7.67062e-05,-0.0125
-7.67022e-05,-0.0125
-7.66982e-05,0.0076005
-7.66942e-05,-0.0125
-7.66902e-05,-0.0125
-7.66862e-05,-0.0125
-7.66822e-05,0.0076005
-7.66782e-05,-0.0125
-7.66742e-05,-0.0125
-7.66702e-05,-0.0125
-7.66662e-05,0.0076005
-7.66622e-05,0.0076005
-7.66582e-05,-0.0125
-7.66542e-05,-0.0125
-7.66502e-05,-0.0125
-7.66462e-05,-0.0125
-7.66422e-05,-0.0125
-7.66382e-05,-0.0125
-7.66342e-05,-0.0125
-7.66302e-05,-0.0125
-7.66262e-05,-0.0125
-7.66222e-05,-0.0125
-7.66182e-05,-0.0125
-7.66142e-05,-0.0125
-7.66102e-05,-0.0125
-7.66062e-05,-0.0125
-7.66022e-05,-0.0125
-7.65982e-05,-0.0125
-7.65942e-05,0.0076005
-7.65902e-05,0.0076005
-7.65862e-05,-0.0125
-7.65822e-05,-0.0125
-7.65782e-05,-0.0125
-7.65742e-05,-0.0125
-7.65702e-05,0.0076005
-7.65662e-05,-0.0125
-7.65622e-05,-0.0125
-7.65582e-05,-0.0125
-7.65542e-05,-0.0125
-7.65502e-05,-0.0125
-7.65462e-05,0.0076005
-7.65422e-05,0.0076005
-7.65382e-05,-0.0125
-7.65342e-05,0.0076005
-7.65302e-05,0.0076005
-7.65262e-05,0.0076005
-7.65222e-05,0.0076005
-7.65182e-05,-0.0125
-7.65142e-05,-0.0125
-7.65102e-05,-0.0125
-7.65062e-05,-0.0125
-7.65022e-05,-0.0125
-7.64982e-05,-0.0125
-7.64942e-05,0.0076005
-7.64902e-05,0.0076005
-7.64862e-05,-0.0125
-7.64822e-05,-0.0125
-7.64782e-05,-0.0125
-7.64742e-05,-0.0125
-7.64702e-05,0.0076005
-7.64662e-05,0.0076005
-7.64622e-05,-0.0125
-7.64582e-05,-0.0125
-7.64542e-05,0.0076005
-7.64502e-05,0.0076005
-7.64462e-05,0.0076005
-7.64422e-05,0.0076005
-7.64382e-05,-0.0125
-7.64342e-05,-0.0125
-7.64302e-05,-0.0125
-7.64262e-05,-0.0125
-7.64222e-05,-0.0125
-7.64182e-05,-0.0125
-7.64142e-05,0.0076005
-7.64102e-05,-0.0125
-7.64062e-05,-0.0125
-7.64022e-05,0.0076005
-7.63982e-05,-0.0125
-7.63942e-05,-0.0125
-7.63902e-05,-0.0125
-7.63862e-05,-0.0125
-7.63822e-05,0.0076005
-7.63782e-05,0.0076005
-7.63742e-05,-0.0125
-7.63702e-05,-0.0125
-7.63662e-05,-0.0125
-7.63622e-05,0.0076005
-7.63582e-05,0.0076005
-7.63542e-05,0.0076005
-7.63502e-05,-0.0125
-7.63462e-05,-0.0125
-7.63422e-05,-0.0125
-7.63382e-05,-0.0125
-7.63342e-05,-0.0125
-7.63302e-05,-0.0125
-7.63262e-05,0.0076005
-7.63222e-05,-0.0125
-7.63182e-05,-0.0125
-7.63142e-05,0.0076005
-7.63102e-05,-0.0125
-7.63062e-05,-0.0125
-7.63022e-05,-0.0125
-7.62982e-05,0.0076005
-7.62942e-05,-0.0125
-7.62902e-05,0.0076005
-7.62862e-05,0.0076005
-7.62822e-05,-0.0125
-7.62782e-05,-0.0125
-7.62742e-05,0.0076005
-7.62702e-05,-0.0125
-7.62662e-05,-0.0125
-7.62622e-05,-0.0125
-7.62582e-05,-0.0125
-7.62542e-05,0.0076005
-7.62502e-05,0.0076005
-7.62462e-05,-0.0125
-7.62422e-05,-0.0125
-7.62382e-05,0.0076005
-7.62342e-05,0.0076005
-7.62302e-05,-0.0125
-7.62262e-05,-0.0125
-7.62222e-05,-0.0125
-7.62182e-05,-0.0125
-7.62142e-05,-0.0125
-7.62102e-05,-0.0125
-7.62062e-05,-0.0125
-7.62022e-05,-0.0125
-7.61982e-05,-0.0125
-7.61942e-05,0.0076005
-7.61902e-05,0.0076005
-7.61862e-05,0.0076005
-7.61822e-05,-0.0125
-7.61782e-05,0.0076005
-7.61742e-05,0.0076005
-7.61702e-05,-0.0125
-7.61662e-05,0.0076005
-7.61622e-05,0.0076005
-7.61582e-05,0.0076005
-7.61542e-05,-0.0125
-7.61502e-05,-0.0125
-7.61462e-05,0.0076005
-7.61422e-05,0.0076005
-7.61382e-05,0.0076005
-7.61342e-05,0.0076005
-7.61302e-05,0.0076005
-7.61262e-05,0.0076005
-7.61222e-05,-0.0125
-7.61182e-05,-0.0125
-7.61142e-05,-0.0125
-7.61102e-05,-0.0125
-7.61062e-05,0.0076005
-7.61022e-05,0.0076005
-7.60982e-05,-0.0125
-7.60942e-05,-0.0125
-7.60902e-05,-0.0125
-7.60862e-05,-0.0125
-7.60822e-05,-0.0125
-7.60782e-05,-0.0125
-7.60742e-05,-0.0125
-7.60702e-05,0.0076005
-7.60662e-05,-0.0125
-7.60622e-05,-0.0125
-7.60582e-05,-0.0125
-7.60542e-05,-0.0125
-7.60502e-05,-0.0125
-7.60462e-05,-0.0125
-7.60422e-05,-0.0125
-7.60382e-05,-0.0125
-7.60342e-05,-0.0125
-7.60302e-05,0.0076005
-7.60262e-05,-0.0125
-7.60222e-05,-0.0125
-7.60182e-05,-0.0125
-7.60142e-05,-0.0125
-7.60102e-05,-0.0125
-7.60062e-05,0.0076005
-7.60022e-05,0.0076005
-7.59982e-05,-0.0125
-7.59942e-05,-0.0125
-7.59902e-05,-0.0125
-7.59862e-05,0.0076005
-7.59822e-05,-0.0125
-7.59782e-05,-0.0125
-7.59742e-05,-0.0125
-7.59702e-05,-0.0125
-7.59662e-05,-0.0125
-7.59622e-05,-0.0125
-7.59582e-05,-0.0125
-7.59542e-05,-0.0125
-7.59502e-05,0.0076005
-7.59462e-05,0.0076005
-7.59422e-05,-0.0125
-7.59382e-05,-0.0125
-7.59342e-05,-0.0125
-7.59302e-05,-0.0125
-7.59262e-05,0.0076005
-7.59222e-05,-0.0125
-7.59182e-05,0.0076005
-7.59142e-05,0.0076005
-7.59102e-05,-0.0125
-7.59062e-05,-0.0125
-7.59022e-05,-0.0125
-7.58982e-05,-0.0125
-7.58942e-05,-0.0125
-7.58902e-05,0.0076005
-7.58862e-05,0.0076005
-7.58822e-05,-0.0125
-7.58782e-05,-0.0125
-7.58742e-05,-0.0125
-7.58702e-05,-0.0125
-7.58662e-05,0.0076005
-7.58622e-05,0.0076005
-7.58582e-05,0.0076005
-7.58542e-05,-0.0125
-7.58502e-05,-0.0125
-7.58462e-05,0.0076005
-7.58422e-05,0.0076005
-7.58382e-05,0.0076005
-7.58342e-05,0.0076005
-7.58302e-05,-0.0125
-7.58262e-05,0.0076005
-7.58222e-05,0.0076005
-7.58182e-05,0.0076005
-7.58142e-05,-0.0125
-7.58102e-05,-0.0125
-7.58062e-05,-0.0326005
-7.58022e-05,-0.0125
-7.57982e-05,-0.0125
-7.57942e-05,-0.0125
-7.57902e-05,-0.0125
-7.57862e-05,-0.0125
-7.57822e-05,-0.0125
-7.57782e-05,-0.0125
-7.57742e-05,-0.0125
-7.57702e-05,-0.0125
-7.57662e-05,-0.0125
-7.57622e-05,-0.0125
-7.57582e-05,-0.0125
-7.57542e-05,-0.0125
-7.57502e-05,0.0076005
-7.57462e-05,-0.0125
-7.57422e-05,-0.0125
-7.57382e-05,-0.0125
-7.57342e-05,-0.0125
-7.57302e-05,-0.0125
-7.57262e-05,0.0076005
-7.57222e-05,0.0076005
-7.57182e-05,0.0076005
-7.57142e-05,0.0076005
-7.57102e-05,-0.0125
-7.57062e-05,-0.0125
-7.57022e-05,0.0076005
-7.56982e-05,0.0076005
-7.56942e-05,-0.0125
-7.56902e-05,-0.0125
-7.56862e-05,0.0076005
-7.56822e-05,-0.0125
-7.56782e-05,-0.0125
-7.56742e-05,-0.0125
-7.56702e-05,-0.0125
-7.56662e-05,-0.0125
-7.56622e-05,-0.0125
-7.56582e-05,-0.0125
-7.56542e-05,0.0076005
-7.56502e-05,0.0076005
-7.56462e-05,-0.0125
-7.56422e-05,-0.0125
-7.56382e-05,-0.0125
-7.56342e-05,-0.0125
-7.56302e-05,-0.0125
-7.56262e-05,-0.0125
-7.56222e-05,-0.0125
-7.56182e-05,-0.0125
-7.56142e-05,-0.0125
-7.56102e-05,-0.0125
-7.56062e-05,-0.0125
-7.56022e-05,-0.0125
-7.55982e-05,-0.0125
-7.55942e-05,0.0076005
-7.55902e-05,0.0076005
-7.55862e-05,-0.0125
-7.55822e-05,-0.0125
-7.55782e-05,-0.0125
-7.55742e-05,-0.0125
-7.55702e-05,-0.0125
-7.55662e-05,0.0076005
-7.55622e-05,-0.0125
-7.55582e-05,-0.0125
-7.55542e-05,0.0076005
-7.55502e-05,0.0076005
-7.55462e-05,-0.0125
-7.55422e-05,-0.0125
-7.55382e-05,-0.0125
-7.55342e-05,-0.0125
-7.55302e-05,-0.0125
-7.55262e-05,-0.0326005
-7.55222e-05,-0.0125
-7.55182e-05,0.0076005
-7.55142e-05,0.0076005
-7.55102e-05,-0.0125
-7.55062e-05,-0.0125
-7.55022e-05,-0.0125
-7.54982e-05,0.0076005
-7.54942e-05,0.0076005
-7.54902e-05,0.0076005
-7.54862e-05,-0.0125
-7.54822e-05,-0.0125
-7.54782e-05,0.0076005
-7.54742e-05,0.0076005
-7.54702e-05,-0.0125
-7.54662e-05,-0.0125
-7.54622e-05,-0.0125
-7.54582e-05,0.0076005
-7.54542e-05,0.0076005
-7.54502e-05,-0.0125
-7.54462e-05,-0.0125
-7.54422e-05,0.0076005
-7.54382e-05,-0.0125
-7.54342e-05,-0.0125
-7.54302e-05,-0.0125
-7.54262e-05,-0.0125
-7.54222e-05,-0.0125
-7.54182e-05,-0.0125
-7.54142e-05,-0.0125
-7.54102e-05,-0.0125
-7.54062e-05,0.0076005
-7.54022e-05,0.0076005
-7.53982e-05,-0.0125
-7.53942e-05,-0.0125
-7.53902e-05,-0.0125
-7.53862e-05,0.0076005
-7.53822e-05,-0.0125
-7.53782e-05,-0.0125
-7.53742e-05,-0.0125
-7.53702e-05,-0.0125
-7.53662e-05,-0.0125
-7.53622e-05,-0.0125
-7.53582e-05,-0.0125
-7.53542e-05,-0.0125
-7.53502e-05,-0.0125
-7.53462e-05,-0.0125
-7.53422e-05,-0.0125
-7.53382e-05,0.0076005
-7.53342e-05,0.0076005
-7.53302e-05,0.0076005
-7.53262e-05,-0.0125
-7.53222e-05,0.0076005
-7.53182e-05,0.0076005
-7.53142e-05,-0.0125
-7.53102e-05,-0.0125
-7.53062e-05,0.0076005
-7.53022e-05,-0.0125
-7.52982e-05,-0.0125
-7.52942e-05,-0.0125
-7.52902e-05,-0.0125
-7.52862e-05,-0.0125
-7.52822e-05,-0.0125
-7.52782e-05,0.0076005
-7.52742e-05,0.0076005
-7.52702e-05,-0.0125
-7.52662e-05,-0.0125
-7.52622e-05,-0.0125
-7.52582e-05,0.0076005
-7.52542e-05,0.0076005
-7.52502e-05,0.0076005
-7.52462e-05,0.0076005
-7.52422e-05,-0.0125
-7.52382e-05,-0.0125
-7.52342e-05,-0.0125
-7.52302e-05,0.0076005
-7.52262e-05,0.0076005
-7.52222e-05,-0.0125
-7.52182e-05,-0.0125
-7.52142e-05,-0.0125
-7.52102e-05,-0.0125
-7.52062e-05,0.0076005
-7.52022e-05,0.0076005
-7.51982e-05,0.0076005
-7.51942e-05,-0.0125
-7.51902e-05,-0.0125
-7.51862e-05,0.0076005
-7.51822e-05,-0.0125
-7.51782e-05,-0.0125
-7.51742e-05,-0.0125
-7.51702e-05,0.0076005
-7.51662e-05,0.0076005
-7.51622e-05,-0.0125
-7.51582e-05,0.0076005
-7.51542e-05,-0.0125
-7.51502e-05,-0.0125
-7.51462e-05,-0.0125
-7.51422e-05,0.0076005
-7.51382e-05,0.0076005
-7.51342e-05,-0.0125
-7.51302e-05,-0.0125
-7.51262e-05,-0.0125
-7.51222e-05,0.0076005
-7.51182e-05,0.0076005
-7.51142e-05,0.0076005
-7.51102e-05,-0.0125
-7.51062e-05,-0.0125
-7.51022e-05,-0.0125
-7.50982e-05,-0.0125
-7.50942e-05,-0.0125
-7.50902e-05,-0.0125
-7.50862e-05,-0.0125
-7.50822e-05,-0.0125
-7.50782e-05,-0.0125
-7.50742e-05,0.0076005
-7.50702e-05,-0.0125
-7.50662e-05,-0.0125
-7.50622e-05,-0.0326005
-7.50582e-05,-0.0125
-7.50542e-05,-0.0125
-7.50502e-05,0.0076005
-7.50462e-05,0.0076005
-7.50422e-05,0.0076005
-7.50382e-05,0.0076005
-7.50342e-05,0.0076005
-7.50302e-05,0.0076005
-7.50262e-05,0.0076005
-7.50222e-05,0.0076005
-7.50182e-05,-0.0125
-7.50142e-05,-0.0125
-7.50102e-05,-0.0125
-7.50062e-05,0.0076005
-7.50022e-05,-0.0125
-7.49982e-05,0.0076005
-7.49942e-05,0.0076005
-7.49902e-05,0.0076005
-7.49862e-05,0.0076005
-7.49822e-05,0.0076005
-7.49782e-05,-0.0125
-7.49742e-05,-0.0125
-7.49702e-05,-0.0125
-7.49662e-05,-0.0326005
-7.49622e-05,-0.0125
-7.49582e-05,-0.0125
-7.49542e-05,0.0076005
-7.49502e-05,-0.0125
-7.49462e-05,-0.0125
-7.49422e-05,-0.0125
-7.49382e-05,0.0076005
-7.49342e-05,-0.0125
-7.49302e-05,-0.0125
-7.49262e-05,-0.0125
-7.49222e-05,-0.0125
-7.49182e-05,-0.0125
-7.49142e-05,0.0076005
-7.49102e-05,0.0076005
-7.49062e-05,-0.0125
-7.49022e-05,0.0076005
-7.48982e-05,-0.0125
-7.48942e-05,0.0076005
-7.48902e-05,0.0076005
-7.48862e-05,-0.0125
-7.48822e-05,-0.0125
-7.48782e-05,-0.0125
-7.48742e-05,-0.0125
-7.48702e-05,-0.0125
-7.48662e-05,-0.0125
-7.48622e-05,0.0076005
-7.48582e-05,0.0076005
-7.48542e-05,-0.0125
-7.48502e-05,-0.0125
-7.48462e-05,-0.0125
-7.48422e-05,-0.0125
-7.48382e-05,-0.0125
-7.48342e-05,0.0076005
-7.48302e-05,-0.0125
-7.48262e-05,-0.0125
-7.48222e-05,-0.0125
-7.48182e-05,-0.0125
-7.48142e-05,-0.0125
-7.48102e-05,0.0076005
-7.48062e-05,0.0076005
-7.48022e-05,0.0076005
-7.47982e-05,0.0076005
-7.47942e-05,0.0076005
-7.47902e-05,-0.0125
-7.47862e-05,0.0076005
-7.47822e-05,-0.0125
-7.47782e-05,0.0076005
-7.47742e-05,-0.0125
-7.47702e-05,-0.0125
-7.47662e-05,-0.0125
-7.47622e-05,-0.0125
-7.47582e-05,-0.0125
-7.47542e-05,0.0076005
-7.47502e-05,-0.0125
-7.47462e-05,0.0076005
-7.47422e-05,-0.0125
-7.47382e-05,-0.0125
-7.47342e-05,-0.0125
-7.47302e-05,-0.0125
-7.47262e-05,-0.0125
-7.47222e-05,-0.0125
-7.47182e-05,-0.0125
-7.47142e-05,-0.0125
-7.47102e-05,-0.0125
-7.47062e-05,-0.0125
-7.47022e-05,-0.0125
-7.46982e-05,-0.0125
-7.46942e-05,-0.0125
-7.46902e-05,-0.0125
-7.46862e-05,-0.0125
-7.46822e-05,-0.0125
-7.46782e-05,-0.0125
-7.46742e-05,0.0076005
-7.46702e-05,-0.0125
-7.46662e-05,-0.0125
-7.46622e-05,-0.0125
-7.46582e-05,-0.0125
-7.46542e-05,-0.0125
-7.46502e-05,-0.0125
